Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
11/29/2018 22:00,28.171203,32.03530598,0.284898283,9.037432607,206.7260242,7.194768488,47.38158584,75.75222825
11/29/2018 23:00,28.39473369,32.12139196,0.249915401,8.670584553,219.5350742,6.525774837,52.13062763,75.41699276
11/30/2018 8:00,28.56359939,32.23634892,0.262702923,8.928907815,222.2811413,6.664745301,47.66876101,74.74009338
11/30/2018 9:00,28.57398754,32.29068763,0.046713544,9.017640802,154.0928006,7.999386668,42.2924161,70.05943182
11/30/2018 11:00,29.52653555,34.568304,0.025086245,14.38024148,242.0803928,9.490844816,49.55468178,72.21110397
11/30/2018 13:00,30.87717756,36.29696413,0.034606684,11.87755604,229.7267389,9.405257583,55.17841578,65.36638335
11/30/2018 16:00,30.32849211,35.68900463,0.073890553,11.12688191,128.3608246,8.908540308,65.74236155,70.90378934
11/30/2018 17:00,29.71531835,34.63362705,-0.810848473,11.51766371,298.381269,8.245555639,59.52870846,75.47521209
12/1/2018 7:00,29.18604336,33.60215828,0.049021264,9.151138797,143.8842916,6.55437243,47.93723226,74.18334783
12/1/2018 8:00,29.14641258,34.1197245,0.005120962,7.643205703,191.9014335,6.098689169,47.99032211,72.80156105
12/1/2018 9:00,29.69125075,33.82679458,0.034192578,11.40898836,239.5850372,8.188829303,51.00858212,67.51455312
12/1/2018 11:00,30.9933515,36.04938578,0.033713797,15.33977386,266.8455505,9.425033092,51.74471736,62.66799176
12/1/2018 12:00,30.51103323,35.77285593,0.049738454,14.17494708,107.8612483,9.308839798,56.60951138,66.84865299
12/1/2018 13:00,31.47097272,36.22383065,0.022708026,14.54446595,114.1996622,9.689749956,42.39986539,60.13261161
12/1/2018 14:00,31.75373631,36.91155328,0.070548967,16.07116313,123.838309,9.501872987,51.67292953,59.60356812
12/1/2018 15:00,31.47740453,36.31027948,0.031967314,15.88241301,127.9670656,9.654391974,43.55916679,59.9474731
12/1/2018 16:00,31.48678202,37.03096125,0.023363059,15.9927736,118.0246425,9.706179529,44.43266094,62.27637459
12/1/2018 17:00,30.27373855,35.44801566,0.080387619,13.92637675,111.3642025,9.352402091,55.17844558,68.00172543
12/1/2018 18:00,29.66122777,34.42901219,0.043894798,13.22752627,110.5138993,9.096279114,43.869102,70.23330951
12/1/2018 19:00,29.56930353,34.19986271,0.085613347,12.26790825,119.348098,9.364765465,55.30249476,71.11399869
12/1/2018 20:00,28.57064511,32.36223161,0.074493499,10.91091737,152.4661374,7.996967673,47.69989848,70.43279448
12/1/2018 21:00,28.96350976,32.66274671,0.025485802,8.621432416,229.1186714,8.142696261,47.60934711,69.12886696
12/1/2018 22:00,28.56591147,32.86490571,0.062265183,7.620355616,142.8277588,7.745343506,47.50345945,77.2670922
12/2/2018 7:00,28.24595058,31.84130496,0.05266262,10.65215208,248.1948209,7.303201407,49.7420609,73.12896272
12/2/2018 8:00,29.02152883,32.53402085,0.058350273,8.590726662,188.9480209,6.455974489,45.87163925,71.54020297
12/2/2018 9:00,30.0162255,34.41708556,0.038237872,9.200656298,208.6737156,8.30451411,49.64218736,67.44039575
12/2/2018 10:00,30.68724149,35.02712074,0.027117586,11.02798504,109.9828005,9.512200147,40.73115587,63.1125259
12/2/2018 11:00,31.49102204,36.34877819,0.061304968,11.37108928,127.4348509,9.576506227,46.62926793,60.09683413
12/2/2018 12:00,32.20733566,36.97528428,-0.002691421,14.16955986,101.1120486,9.82809642,41.28954113,58.266716
12/2/2018 13:00,31.97079486,36.13323453,0.008819662,15.22555934,102.1187353,9.756542981,40.24224877,56.82425823
12/2/2018 14:00,31.60565053,36.51568884,0.018073927,14.56163045,102.8639817,9.587133497,51.68449879,61.0065443
12/2/2018 15:00,31.67159171,36.51672031,-0.013372366,15.72339066,98.17306638,9.612572581,42.90716052,59.94595466
12/2/2018 16:00,31.79926177,36.58795291,-0.014386,14.94743529,98.32814097,9.642763585,42.70530641,59.63204824
12/2/2018 17:00,30.87307972,35.14206394,0.063388032,15.2110028,110.1630771,9.397026092,51.21610761,60.82791401
12/2/2018 18:00,30.47041464,34.86413773,0.035666976,16.16537727,113.8425744,9.442054391,41.84486866,63.97870459
12/2/2018 19:00,30.49006457,35.59611166,0.032383,17.36332024,111.8991208,9.433500707,44.29299235,66.70622579
12/2/2018 20:00,28.98163835,33.6546644,0.097343768,14.84889343,126.8382633,7.982718706,54.84597087,72.913686
12/2/2018 21:00,29.09474882,33.66300739,0.056176306,14.49902547,127.6815391,8.066343904,45.21780908,72.10004303
12/2/2018 22:00,28.38377306,32.31733972,0.064529886,14.4132665,130.6117773,7.714077771,45.58177888,75.08150015
12/3/2018 8:00,28.48221532,32.39894512,0.095384789,12.48304053,134.371891,7.271932274,51.14700198,75.25424289
12/3/2018 10:00,28.66275256,32.83065927,0.109039316,10.52706367,198.7208748,9.504043967,44.72745657,70.4833529
12/3/2018 11:00,29.99893422,34.86566353,0.093456408,9.630011952,127.5459695,9.505516201,53.32548618,69.10593301
12/3/2018 12:00,31.47051707,36.84875997,0.008141664,13.58644752,106.107223,9.69948256,43.20769906,62.73061787
12/3/2018 13:00,30.97419354,35.61423476,0.008185434,16.74012285,101.1022854,9.485846579,42.41872132,62.29077204
12/3/2018 14:00,30.82007672,36.38907586,0.054671082,15.20764063,107.6681614,9.455583096,56.138587,66.24583561
12/3/2018 15:00,31.45383638,36.85751932,0.01195367,14.65454475,107.7652252,9.708190262,43.36820245,62.76631556
12/3/2018 16:00,30.17536282,35.28317662,0.08949389,14.75529123,121.2031782,9.408050299,55.65325022,67.93961802
12/3/2018 17:00,30.32430696,35.58285187,0.080874402,11.70374509,181.3394308,9.459627777,53.98709774,65.8397811
12/3/2018 18:00,30.15649171,34.94118561,0.047187783,11.81033048,131.9460154,9.480522752,43.45649481,68.08845148
12/3/2018 19:00,29.62452243,33.99193684,0.055188512,10.54060699,137.8757894,8.291687548,43.91445518,70.59362026
12/3/2018 20:00,28.8996423,33.54464974,0.193082605,8.98605997,212.8283715,7.913303971,56.03758097,72.97483137
12/3/2018 21:00,28.21366444,32.09630083,0.105423208,9.793232189,204.3169713,7.868964791,47.03407884,75.51967016
12/3/2018 22:00,28.21322902,31.87367015,0.227042623,9.141289859,239.7719336,7.850448608,53.18077803,73.40333658
12/4/2018 7:00,28.12101458,32.16815262,0.234133102,9.79935704,233.3648443,6.559597731,51.67071223,76.2701018
12/4/2018 8:00,29.50921462,33.66096126,0.046612454,8.618908712,198.3373833,6.417054832,49.62020516,72.27447047
12/4/2018 10:00,30.07432577,34.85193744,0.042031615,11.59017703,197.4165487,8.904368788,47.004655,67.34922301
12/4/2018 11:00,32.10611846,37.02513936,0.006460249,14.29656695,101.7518628,9.787390828,43.84559393,59.08077571
12/4/2018 12:00,31.99944672,37.64523239,0.006261291,16.80291708,103.1870377,9.816932917,44.20086145,60.74440218
12/4/2018 13:00,31.66126356,36.60710952,0.002880273,18.15448552,99.71875906,9.675422847,42.52782464,59.83366346
12/4/2018 14:00,31.8904435,37.01845926,0.070276666,16.164228,109.7432256,9.403732121,60.04983187,60.75842943
12/4/2018 15:00,30.80863106,35.14974697,0.050379382,18.74063957,102.8329217,9.386000752,53.34006548,61.29142752
12/4/2018 16:00,30.98759292,35.95088393,0.044728022,16.89454949,101.3130319,9.461491287,55.05446196,62.83377186
12/4/2018 17:00,30.26692454,35.15739228,0.068839263,15.14960234,109.2341638,9.201937437,61.11878753,66.63807567
12/4/2018 18:00,29.83669712,34.80988973,0.074905402,16.86010308,106.0719466,9.198788553,57.22286105,69.94834871
12/4/2018 19:00,29.8117656,34.20106337,0.07825828,15.69708861,108.9568448,9.315600753,54.44551706,67.17874573
12/4/2018 20:00,29.86166467,34.8376742,0.097598608,13.8320231,109.9489403,9.344966739,61.52095199,70.1490041
12/4/2018 21:00,28.92904056,33.96147433,0.094459547,12.49092797,128.953743,7.896437824,58.72163177,75.47474215
12/4/2018 23:00,28.29322575,31.64978351,0.094937945,14.1862851,132.0108712,7.270163894,57.45037794,73.78651478
12/5/2018 0:00,28.17075192,31.99436517,0.541640037,7.095282242,176.8777692,6.936502844,57.69147873,77.48175711
12/5/2018 7:00,28.10040291,31.96298533,0.357611061,9.597335719,203.2474566,7.233235717,54.5089066,77.03656017
12/5/2018 8:00,28.94623206,34.25982864,0.10202851,9.195864438,201.3336468,8.640967309,52.06199884,75.96840938
12/5/2018 9:00,31.26250701,37.48172091,0.045225016,10.98597511,190.9575748,9.627670914,49.68826473,64.53037834
12/5/2018 10:00,30.3859441,35.44623097,0.017871082,13.58377325,103.9755535,9.372913718,43.99165511,67.09633782
12/5/2018 11:00,31.19567116,36.80599473,0.057416577,13.9918715,111.8585658,9.456771642,58.25023055,65.30099079
12/5/2018 12:00,31.48860297,37.52201348,0.018367237,15.32405976,102.2767603,9.594032049,59.1840148,65.41183893
12/5/2018 13:00,31.00466829,35.95359154,0.041731962,15.69542548,100.3736043,9.459923923,54.85095978,62.70597486
12/5/2018 14:00,29.49965614,33.52642217,0.028181135,23.31005614,296.6619301,9.470120847,61.47106886,68.08681112
12/5/2018 15:00,29.32815132,34.21560537,0.02807395,26.33472145,296.394546,9.37282595,62.86052465,71.14090495
12/5/2018 16:00,30.75759508,35.75156147,0.038932998,20.71460559,301.4178514,9.409144282,52.22268701,63.39053958
12/5/2018 18:00,30.84272748,35.94018549,0.062451233,11.44071216,230.8121538,9.416681558,57.34424591,63.72826219
12/5/2018 19:00,29.70177402,34.0339183,0.05107552,9.761294281,133.0795383,8.269058168,43.75431538,70.53166802
12/5/2018 20:00,28.62095743,33.47588165,0.086869827,10.61912568,131.6756916,7.839722246,52.00949311,76.6035861
12/5/2018 21:00,28.42124476,32.44802762,0.061423396,11.16368213,130.8167195,7.788434684,44.76949275,74.62831867
12/5/2018 22:00,28.43037501,32.99858508,0.062036035,10.46163039,133.6588204,7.784178227,46.53025866,77.25714366
12/5/2018 23:00,28.51062799,33.21815015,0.079272185,10.13789458,146.5785491,7.846781611,50.07206798,76.98534117
12/6/2018 0:00,28.13832762,31.9776583,0.114157501,8.894918621,141.4666021,7.809243023,45.97066045,77.35053753
12/6/2018 1:00,28.07505274,31.93978693,0.133202724,8.307142188,152.2551334,7.302268803,46.06928229,77.85506657
12/6/2018 9:00,28.38895876,32.21416364,0.315552285,8.510156,195.7311773,7.207689047,48.69410992,75.2550941
12/6/2018 10:00,31.66292099,37.32323427,0.020466818,12.38221946,119.7450006,9.766835034,43.9191699,61.17227785
12/6/2018 11:00,31.82018303,37.44972087,0.014210895,15.32235657,101.5244758,9.71616751,50.26128888,62.14214031
12/6/2018 12:00,31.60408956,36.55031546,0.061128839,14.57797996,111.8021321,9.478378385,53.4107089,60.63152133
12/6/2018 13:00,32.79708288,38.51286403,0.00058377,16.41389787,101.7171228,9.922756016,44.65452433,58.30036767
12/6/2018 14:00,32.32937711,38.06931447,0.016754211,17.91126511,99.92810011,9.762520254,51.18072033,60.35752875
12/6/2018 15:00,30.06224153,35.22894442,0.038958308,17.28203404,110.4852855,8.998407215,58.65784883,67.99515071
12/6/2018 16:00,31.02785313,36.62914547,0.105056326,14.70433644,238.9790297,9.245339483,63.09062839,65.85762995
12/6/2018 17:00,31.37915352,34.83316509,0.006311564,10.91617681,112.2270691,9.435220391,44.08062696,58.78925127
12/6/2018 18:00,30.65874068,34.75548426,0.051080271,10.3602409,206.6527247,7.102859139,47.96897173,64.0187204
12/6/2018 19:00,30.00993171,33.82991039,0.048434841,9.529796597,205.6570244,7.837400645,47.1701324,64.92621831
12/6/2018 20:00,29.15543142,32.86012242,0.137795175,8.511647844,217.305665,7.093453258,48.7614572,70.07943972
12/6/2018 21:00,29.99480922,34.35658249,0.050941767,9.630491276,200.0144291,7.825675994,48.58339429,66.97793961
12/6/2018 22:00,29.56271429,33.79671988,0.027996553,9.115965106,223.0894089,6.734174192,48.67918491,69.91149834
12/6/2018 23:00,28.73793334,32.85959548,0.047362382,9.258061928,224.6086335,6.345728457,49.12118316,73.78609361
12/7/2018 0:00,28.75748446,32.68861093,0.058777361,9.361091758,226.0737205,6.321852207,47.31726944,73.96087571
12/7/2018 1:00,28.77554154,32.64194811,0.058920012,9.279359391,221.1897612,6.327554286,46.82784379,73.95299757
12/7/2018 7:00,28.99619321,32.93710048,0.058349804,8.5029689,200.7387114,6.203011721,52.03068256,73.95219956
12/7/2018 8:00,30.07273043,35.34100826,0.020889896,8.602588208,187.9067659,6.131644577,49.56921339,68.45959744
12/7/2018 10:00,30.55415569,35.93170134,0.032508017,9.052992685,193.0409217,6.940971076,52.16211677,67.39849575
12/7/2018 11:00,33.30332741,40.22371754,0.02248693,14.0747117,137.7230108,7.914792061,50.16813278,56.46749197
12/7/2018 12:00,32.93187488,37.82373383,-0.015313439,15.07559442,98.29977393,9.93532154,42.07150936,56.70333299
12/7/2018 13:00,33.59102225,38.16054659,0.009114441,15.99183982,99.89233017,9.949280024,41.36971831,52.8000847
12/7/2018 14:00,33.11557315,38.35183235,0.010324688,17.41899091,99.30098891,9.861884207,47.5227803,56.79308704
12/7/2018 15:00,33.12952935,37.54949523,0.046984099,15.63652386,102.1807051,9.642769814,52.17875242,55.12787341
12/7/2018 16:00,33.78632306,37.71335326,0.035849893,15.97044014,99.81786132,9.704537421,51.04500055,53.18512049
12/7/2018 17:00,33.46208557,37.43410714,0.027853717,15.49053581,99.61308002,9.804824352,45.07843554,52.84415263
12/7/2018 18:00,31.54582576,35.75978215,-0.00358284,16.50565736,98.54173064,9.605867684,41.14085436,58.10376219
12/7/2018 19:00,30.4763944,36.41784797,0.019709264,13.18357763,122.9740477,9.200154334,59.39157009,68.51114008
12/7/2018 20:00,29.71893975,35.23585894,0.025050508,12.7256642,157.3978293,7.861043036,67.82501936,74.05723108
12/7/2018 21:00,30.28163323,36.23824779,-0.030225581,11.08444446,135.3511119,8.057999164,50.32650232,71.86599089
12/7/2018 22:00,30.31458829,36.21788236,0.200866137,10.9346819,205.2309394,7.783756375,56.86547756,68.07038983
12/7/2018 23:00,30.07645687,35.9015135,0.263954374,10.17651333,194.7797227,7.573246062,60.74371338,69.75474685
12/8/2018 0:00,29.64205706,34.71566818,0.225468036,9.928128098,216.9129896,7.607503831,54.79038954,70.99591525
12/8/2018 1:00,29.55813003,34.47701327,0.215502528,10.9511067,224.7771835,7.624175191,54.37115431,70.97401429
12/8/2018 3:00,29.31586696,33.55296164,0.091742748,11.25062214,189.642477,6.920938492,64.86109495,73.09278623
12/8/2018 5:00,28.76603157,33.3703547,0.046015407,8.847754229,184.5930576,6.100340337,47.61416018,75.68252643
12/8/2018 7:00,28.91837787,33.12829298,0.045478024,8.843981796,182.7367115,6.182359666,45.32726109,73.19532176
12/8/2018 8:00,28.6968918,33.1321666,0.064746669,8.749224105,212.125504,6.074637383,53.80768776,75.88203801
12/8/2018 9:00,30.90181722,37.06095849,0.025825573,9.255144542,167.7639985,7.120331734,52.31971741,68.46485545
12/8/2018 10:00,31.60305464,38.74054581,-0.033907166,10.74399031,172.0547926,6.833682537,51.17800832,65.89649307
12/8/2018 12:00,33.3055835,41.11998063,0.027528607,14.15560835,155.1534319,7.864546955,59.92276669,58.69529215
12/8/2018 13:00,32.84300079,39.65037294,-0.030559613,17.25015277,109.5912731,8.522514135,49.04054999,58.08536139
12/8/2018 14:00,32.63949711,39.15987008,0.009684833,16.27537595,125.2708554,8.484423459,59.37782526,59.28984346
12/8/2018 15:00,32.88574133,39.0933749,-0.002359462,16.84530481,104.8893929,8.59605962,46.62532806,56.86512082
12/8/2018 16:00,31.75030727,37.86454214,-0.025800239,18.40257514,97.81882167,9.595112443,47.7398932,63.89481592
12/8/2018 17:00,31.51640006,37.43144794,-0.021231801,15.2045119,141.9624031,8.446610808,63.87943029,65.58342456
12/8/2018 18:00,30.96962259,36.53367128,-0.038391086,13.34240936,122.087009,8.403116465,48.58360887,66.11237717
12/8/2018 19:00,30.94303753,35.79043526,0.103354285,13.62514845,229.171629,8.439210564,55.18070459,63.06304037
12/8/2018 20:00,29.72682888,34.50157898,0.234579342,13.31868903,228.8299799,7.902036846,63.10676336,70.15544582
12/8/2018 21:00,30.25385997,35.59927946,0.20507891,10.50719174,206.389246,8.29273963,56.98657036,68.37808507
12/8/2018 22:00,29.50567831,33.61944153,0.039109522,15.05784285,264.8039603,8.159156978,51.35480165,67.95910279
12/8/2018 23:00,28.59318223,32.37284699,0.172360508,9.564010949,211.5221786,7.246779144,58.40891004,72.52548477
12/9/2018 0:00,28.74113733,32.23002657,0.215215746,8.635092464,218.8622475,7.295674324,53.17708254,70.79645688
12/9/2018 1:00,28.390298,31.70571554,0.042637054,10.16754223,247.4307132,7.336840272,45.53177655,71.31819636
12/9/2018 2:00,28.43470927,31.98949422,0.172808131,9.158168424,232.6948929,6.64447546,49.280864,72.55554761
12/9/2018 7:00,29.0444645,32.41975341,0.088707473,6.912277796,174.4666028,6.062378764,44.54753399,66.80572887
12/9/2018 8:00,28.6077346,32.7097311,0.064287898,9.200806864,223.3237267,6.374564439,51.6549468,72.93401311
12/9/2018 10:00,30.42914777,35.21682056,0.010774532,7.568313029,173.8328183,7.019259989,46.32550478,69.49344707
12/9/2018 13:00,30.69609347,35.75624029,0.052807615,12.9967821,133.9561808,8.350424051,77.58014202,66.77620247
12/9/2018 16:00,30.85760884,36.5923071,0.072567462,14.7258715,113.2795143,8.140400708,90.16659856,68.4561128
12/9/2018 19:00,29.48133133,34.26249599,0.128592516,11.56053836,158.2654488,7.934704602,84.87053514,73.17986695
12/9/2018 22:00,29.30445345,34.3885331,0.258107251,10.95994588,157.8717971,7.286383957,77.64382958,75.4295038
12/10/2018 1:00,28.91431164,33.46730679,0.081472227,10.20326569,153.0345941,7.205062807,64.83579874,77.08744666
12/10/2018 4:00,28.66278139,33.03250639,0.162978289,9.13863631,213.5936165,6.738323629,57.39962459,74.66851181
12/10/2018 13:00,29.2041567,33.57041101,0.042661524,8.962007428,215.9223318,6.185403228,54.61271405,72.79840891
12/10/2018 16:00,31.9756657,38.48632813,0.876388019,12.86692808,180.6679988,7.658502042,94.64347363,67.20732339
12/10/2018 19:00,29.52838533,35.25058797,0.314126667,15.10324189,228.9673519,7.515253603,89.60892558,74.75677181
12/10/2018 22:00,29.02349446,33.57476775,0.329062069,9.165425281,206.7252302,7.747812331,66.46732092,70.52192342
12/11/2018 1:00,29.09610969,34.02465851,0.72158676,9.270499492,203.9252615,7.763468981,64.53114748,72.29639803
12/11/2018 4:00,29.14843198,35.05726373,0.280538207,10.19369026,191.9862127,7.125211626,67.83620119,75.87472291
12/11/2018 7:00,30.34837097,35.46958379,0.078345925,8.405358747,184.819479,7.6035707,62.29710579,71.26674683
12/11/2018 9:00,30.39278639,35.70118098,0.315223497,9.598860025,173.4609246,6.76253736,70.24585009,72.06436308
12/11/2018 10:00,31.45629923,37.47344468,-0.008350087,13.93713323,102.3461652,9.647749364,45.94095349,65.42634499
12/11/2018 11:00,31.87960371,38.66483467,-0.000851486,15.18383189,104.8455012,9.728364408,58.7895751,65.75688551
12/11/2018 12:00,31.37577215,38.0602993,0.112452887,16.70271761,237.0800686,9.310323358,63.14471364,66.91269779
12/11/2018 13:00,32.83598251,39.29063239,0.109961214,14.69739937,171.8004227,8.985738635,61.38193607,59.46076186
12/11/2018 14:00,32.10030305,37.48488972,0.023086643,15.86854991,128.812691,8.589986652,66.49839878,62.1283192
12/11/2018 15:00,31.61429465,36.92179663,0.011775073,15.04823564,119.8627496,8.590416998,59.99169946,64.11714173
12/11/2018 16:00,31.00475449,36.45785821,0.00928266,16.6901502,117.9659343,8.420035839,61.37930155,65.74576656
12/11/2018 19:00,30.86299797,36.53446934,0.04400824,14.10680017,122.6142132,8.309905887,70.88071108,69.94495716
12/11/2018 20:00,30.77919761,35.47236071,0.09382667,13.01454196,145.528636,7.928901732,64.04586434,66.74906567
12/11/2018 21:00,30.05647213,34.34275498,0.050845749,16.55209794,140.4509032,8.482136965,43.70920658,65.62295713
12/11/2018 22:00,29.26060842,33.76778928,0.060151509,13.62531559,137.6399159,8.202755511,44.70264614,71.34248249
12/11/2018 23:00,28.7728503,33.48586001,0.086309029,9.759807272,166.5036178,7.922175884,56.27231002,76.06761099
12/12/2018 0:00,28.6037996,33.1939427,0.055607258,8.121771511,131.4248407,7.858545899,45.5001235,77.07618141
12/12/2018 1:00,28.56575321,33.21700707,0.052421397,10.07475985,177.8757656,8.045772821,46.58455849,75.49853174
12/12/2018 2:00,28.63738174,33.40113828,0.145188997,8.757691015,184.1076422,7.820832908,57.20404983,78.26640569
12/12/2018 3:00,28.36541776,32.07561588,0.074687323,10.609265,244.075377,7.862014711,49.1330862,75.52964529
12/12/2018 5:00,30.46130683,36.11610112,-0.007630182,13.63221814,201.6269302,6.410630226,32.74465203,67.80197446
12/12/2018 6:00,30.03964149,35.06531368,0.00214788,10.52142159,213.7903833,6.441703439,31.41609132,68.59442581
12/12/2018 7:00,29.0347123,33.20552636,0.028289456,9.05772722,203.7626553,6.109250188,45.67953646,72.82941606
12/12/2018 10:00,29.63006705,34.49963274,0.062141172,8.758100581,181.9325638,6.524764091,58.60472918,73.57410203
12/12/2018 12:00,30.64193915,35.58970574,0.138292059,14.31011097,213.2229137,7.988966644,68.66424084,67.96367805
12/12/2018 13:00,31.12739739,36.56965349,0.153863491,14.82534991,216.4452553,8.255419046,66.23392105,65.54626385
12/12/2018 14:00,31.48550098,36.94695554,0.013322895,16.13195166,112.5229275,8.579357117,60.24369597,64.512862
12/12/2018 15:00,31.1947956,36.51329566,-0.009794783,15.17974589,137.6065707,8.362637937,60.85906029,64.9989969
12/12/2018 16:00,30.37662482,35.64300942,0.041669979,15.49045846,109.7006536,9.190549135,57.63522387,67.2350055
12/12/2018 17:00,30.51090684,35.98884653,0.036980424,16.09315541,106.5939796,9.246194512,57.13289976,66.90620287
12/12/2018 18:00,29.6671704,35.41233005,0.02081113,13.94018598,141.5003443,7.873429626,63.50157261,74.27350532
12/13/2018 7:00,29.05726383,33.59126211,0.093451484,12.69728186,172.7050996,8.072985381,55.56755066,71.41854179
12/13/2018 8:00,28.48853349,31.68668736,1.965484291,13.3325176,198.3576822,7.102427095,69.2881465,74.40418402
12/13/2018 9:00,28.92949732,33.70599738,0.113190846,10.15680371,121.6205621,9.265524387,56.98258877,75.76585206
12/13/2018 10:00,27.88666364,31.698535,0.141320387,8.312673064,172.4612975,6.076284587,61.79895997,79.83922296
12/13/2018 11:00,28.01093708,32.79406756,0.385704039,11.5188192,232.6076674,6.9953475,62.04555631,80.79985066
12/13/2018 12:00,29.57216273,34.36829814,0.064255104,13.02953362,245.3337622,8.153735191,54.21382785,71.79481719
12/13/2018 13:00,28.86013874,33.66833342,0.066889415,11.28761781,137.6148212,7.678147316,59.64090824,76.30290448
12/13/2018 14:00,30.0589688,35.67057271,0.054222597,11.13492682,128.0197334,9.155793071,59.13541317,71.19814893
12/13/2018 15:00,29.98113129,34.85470212,0.230663976,10.81171384,201.9262004,7.913452893,63.25426102,70.2179079
12/13/2018 16:00,29.46833134,34.93692366,0.115555787,14.88085758,232.1530437,7.52108252,65.21390676,72.8644443
12/13/2018 17:00,28.87761849,33.41811524,0.092875945,11.93676017,212.8242517,6.371529937,65.33749104,75.31779115
12/13/2018 18:00,29.82405273,35.12997984,0.060791549,10.42879669,196.7321777,6.32452035,59.9036932,71.98657476
12/13/2018 19:00,28.23969559,31.85618127,0.077065684,9.804776028,186.0691309,6.135156989,61.47420406,75.88389117
12/13/2018 20:00,28.18575468,32.36931889,0.119280796,12.26973023,226.0831404,6.370020896,60.50758958,77.8493475
12/13/2018 21:00,28.24222691,32.55639519,0.209982688,12.81554232,246.8975544,7.732369721,60.17118096,77.42022161
12/13/2018 22:00,29.13025517,34.66599096,0.028188996,9.09480025,191.3293505,6.121291935,57.22002387,75.64640758
12/14/2018 7:00,27.90946628,32.33770106,0.270707502,9.71858194,221.9458008,6.485113412,58.84464979,78.69814728
12/14/2018 8:00,29.34098529,34.00999879,0.027682722,8.389299316,204.9210262,6.125237525,50.11890531,72.67578124
12/14/2018 9:00,29.87598367,33.81652523,0.039308394,8.710962434,188.7961435,6.741581798,46.42270207,69.57350972
12/14/2018 10:00,31.09042929,37.18425486,0.045781317,11.88550702,138.3325267,9.681098878,46.61401808,66.05919861
12/14/2018 12:00,31.05974224,37.05321431,0.04311444,13.18229713,116.7740571,9.64519617,49.59751964,67.15304979
12/14/2018 13:00,32.3320739,37.97409407,0.004389643,13.86751381,106.4266419,9.866784483,43.60944629,59.36508923
12/14/2018 14:00,31.11636885,36.81087484,0.033312056,15.45619852,108.2403409,9.451857775,63.04013133,65.00434357
12/14/2018 17:00,30.4358731,35.73882149,0.07008252,16.59570953,269.5263433,9.357655138,61.35962009,66.92233599
12/14/2018 19:00,30.49207011,35.13323019,0.074625185,14.82275299,190.96663,9.432589054,53.71973515,62.94954993
12/14/2018 20:00,28.30966781,31.98087502,0.138722602,12.24160343,235.8837605,7.938210785,58.85277987,73.55172226
12/14/2018 21:00,28.3462548,31.79135128,0.050007158,12.62721903,253.4473372,7.929843962,47.33415246,72.95734606
12/15/2018 7:00,28.19834821,31.7806806,0.047569275,12.96486215,255.5560255,7.246153444,46.9219625,73.99071688
12/15/2018 9:00,29.21654804,33.77278712,0.022110547,8.74446816,210.9141111,6.053235054,49.10104275,72.58817739
12/15/2018 10:00,31.73718699,37.97042481,0.014841137,12.68200012,123.0863786,9.804404199,46.09151781,63.35037746
12/15/2018 11:00,31.30601057,36.95442249,0.021166226,13.21517573,117.4150944,9.142065048,51.4190793,65.98987807
12/15/2018 12:00,31.86894518,37.6144269,0.035149251,14.34385428,119.049418,9.069057494,58.46579075,64.1121187
12/15/2018 13:00,31.47335742,37.71807947,-0.006819949,15.68241466,113.8129628,9.030070454,62.79176474,67.17970335
12/15/2018 14:00,31.84131993,37.24110192,0.165042788,17.63358724,249.1013861,8.604711264,67.34836698,63.18770739
12/15/2018 15:00,32.10285405,37.08456305,0.159645224,15.58529143,221.9019413,8.751977772,62.8954649,60.69496097
12/15/2018 16:00,29.95037772,35.10323194,0.094940604,16.10613032,144.1918337,8.72173354,56.28231764,68.52176249
12/16/2018 7:00,30.8602355,35.05093629,-1.123126209,8.416561396,184.2947102,8.999406636,55.69216013,69.32671601
12/16/2018 8:00,28.03254044,31.98861615,0.095410302,6.562297947,192.3927283,5.228260398,58.14416409,77.6288571
12/16/2018 9:00,29.89937361,34.10829373,0.056645276,13.22837994,157.2864532,6.945614278,46.60716057,68.59023182
12/16/2018 11:00,29.65977046,33.90213675,0.050508175,11.5248736,144.228183,7.248804599,45.63494921,69.56493111
12/16/2018 13:00,31.67749858,39.39683,0.062012903,12.07899237,147.1052599,7.86762166,56.23797178,63.04532896
12/16/2018 14:00,32.49382984,38.91994214,0.093441303,12.92750664,145.0216341,8.504221618,59.75197554,59.95322543
12/16/2018 15:00,32.65316838,38.4854098,0.066289388,12.80245552,164.4964457,8.73781091,49.56332147,56.19488039
12/16/2018 16:00,30.05269802,35.4819492,0.029799998,11.79894273,175.8787966,7.044762492,60.32325625,69.87529082
12/16/2018 17:00,31.75508941,37.2471297,0.005434929,14.50644049,122.0442224,8.621011168,59.0045929,64.00399266
12/16/2018 18:00,31.58259512,36.89808097,0.018660103,12.74041136,122.1617889,9.235677093,44.01856661,62.43621395
12/16/2018 19:00,30.25502876,33.90597929,0.057013898,15.569913,159.2648613,8.484938741,43.34804714,62.54179078
12/16/2018 20:00,29.01568903,33.17261614,0.092611758,14.02061299,160.0007522,8.179504395,53.11185122,68.70904676
12/16/2018 21:00,29.75668167,34.15917263,0.054504467,10.71832644,171.6501009,8.420793474,45.83263397,69.02485511
